165	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/43-zhang-d-the-pathway-to-curb-greenwashing-in-sustainable-growth.txt	1.6647139485655846E-5	6.621022840457814E-6	9.723795186397269E-6	6.925564984939981E-4	0.17127722374115215	2.154381145742166E-5	0.6744765814983307	1.3127606733127657E-5	0.0043000605882887516	0.12128761612636892	1.7017074122134998E-5	1.3526267642332536E-5	5.278155706470992E-6	0.01850831695954205	1.0463389709842809E-5	0.00521268165976803	4.8672874236406066E-6	1.1524962273291362E-5	1.420885108655493E-5	0.004090032645329289	7.30852030762408E-6	3.0723987513071462E-6
166	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/44-raman-r-et_al-fake-news-research-trends.txt	1.4634167996939431E-5	5.820409004341052E-6	8.547994233374591E-6	1.4124250353243631E-5	0.16206369614990845	0.034114403678681834	0.005565045801552723	1.1540217014213043E-5	0.004176556316256414	0.2245680432591061	1.4959370150906327E-5	0.006751691881742532	4.639921314352941E-6	1.547727710904685E-5	9.198157014496501E-6	0.39945542350706076	4.278735209032277E-6	1.0131364262975066E-5	0.08822459478784787	0.038880307677868056	0.0039710137212923885	0.03211587135501999
167	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/45-zhang-c-et_al-AI-in-efl-speaking.txt	1.5254047276019843E-5	6.0669519535759275E-6	8.910073205276233E-6	1.4722530359893207E-5	0.06375575229532031	1.9740948212774643E-5	1.5240608953466325E-5	0.7407666713807635	1.431983768761102E-5	0.1576287114739967	1.559302445818093E-5	1.2394341157652E-5	4.836460747269966E-6	1.6132869102967532E-5	9.58777581210816E-6	2.4065029392422223E-5	4.459975392779355E-6	1.0560512184247221E-5	2.196459241730965E-4	0.03742782173324982	6.6969171722451434E-6	2.8152894281691154E-6
168	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/46-yussuf-ro-&-asfour-os-applications-of-AI-for-energy-efficiency-throughout-the-building-lifecycle.txt	1.0564967179806303E-5	4.201976505720909E-6	6.1711249008254685E-6	1.0196838074606953E-5	0.1743868842511701	0.001587876452735667	0.02390983234987607	8.331325294919513E-6	0.06355050985132407	0.19876030084084992	1.0799743088090336E-5	8.584332090786783E-6	3.3497371639627657E-6	1.1173639985822566E-5	6.640502349924122E-6	3.0288634401735414E-4	3.0889830610091207E-6	0.009452537343486268	9.01752793755088E-6	1.9734904994527832E-5	0.5279353670918645	1.949872048516632E-6
169	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/47-song-y-et_al-impact-of-AI-on-renewable-energy-supply-chaing-vulnerability.txt	8.6106046831897E-6	3.424673069308759E-6	5.0295581677869974E-6	8.310574011697725E-6	0.06829710624256959	1.114337054656586E-5	0.7610605492265633	6.79015347427951E-6	0.007122898391346604	0.1211698783989143	8.80195052468314E-6	1.236326713541174E-4	2.730085386976203E-6	3.5901562281756897E-4	3.5532104852378245E-4	1.3584227912630147E-5	2.5175669321772977E-6	5.961197970948436E-6	0.0025733483178789498	1.60842397781401E-5	0.038843672702982765	1.5891745905911865E-6
170	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/48-zaretsky-j-et_al-generative-AI-to-transform-inpatient-discharge-summaries.txt	2.6052670880246268E-5	1.0361860012146402E-5	1.52176796449874E-5	2.5144883259520874E-5	0.016782579887251434	0.05402750651906652	2.602971931936971E-5	2.0544623775044053E-5	2.4457116959402778E-5	0.25898288911034917	0.6507753233929717	2.116852564534939E-5	8.260281208904943E-6	0.0017920565873626245	0.004604082837431171	0.012745522425524495	7.61727487397663E-6	1.8036495055023293E-5	2.2236764536238356E-5	4.866527040974567E-5	1.1437789318710987E-5	4.8082851441027134E-6
171	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/49-fathi-j-et_al-improving-efl-learners-speaking-skills.txt	0.003259255164748511	4.335369450147317E-6	6.367029023521891E-6	3.058255223089827E-4	0.04806917092933866	1.4106639454785716E-5	1.0890752220240516E-5	0.727492420679836	1.0232780367635074E-5	0.20344582596008828	1.114258401725968E-5	8.856844165036872E-6	3.4560755270514705E-6	0.0020786632292583225	6.851306993815126E-6	1.7196574827547604E-5	3.1870437106177772E-6	7.54641247397855E-6	9.30379193769453E-6	0.015228568004089926	4.785534868395624E-6	2.0117712936581182E-6
172	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/5-wang-q-et_al-ecological-footprints-carbon-emissions-and-energy-transitions.txt	6.296814531760266E-4	4.538412131097998E-6	6.665222443365903E-6	0.0014021220880497734	0.03439997463339437	1.693349574921971E-4	0.782123698292278	8.998381531907045E-6	3.198473178230056E-4	0.15191978636481263	1.1664435766596924E-5	0.025822068815460612	3.6179373588168637E-6	1.6663591683270114E-4	7.172181086793085E-6	1.8001959165907882E-5	3.3363057070293753E-6	0.0018627116138211135	1.6430717342764872E-4	9.487208870602333E-4	5.009660595311238E-6	2.105990584913696E-6
173	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/50-ku-ecs-&-chen-cd-AI-innovationo-of-tourism-businesses.txt	4.748935958940836E-4	4.5363086314344675E-6	0.0018606142228381325	0.3890319549646435	0.19366941435922616	1.476046529716262E-5	0.029056644929987885	4.724822333012299E-4	1.0707057481271597E-5	0.13423682851183263	1.165902944033092E-5	9.267348283722747E-6	3.616260488185217E-6	0.03801808051334417	7.168856866764791E-6	1.7993615473454546E-5	3.3347593692950645E-6	7.896179653365042E-6	9.735011550307432E-6	0.21307129942323585	5.007338677628965E-6	2.1050144835022777E-6
174	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/51-gajjar-aa-et_al-usefulness-and-accuracy-of-AI-chatbots-responses-to-patient-questions.txt	0.0031383186989784144	1.1413085721009383E-5	1.676153528994876E-5	2.7695868092145654E-5	0.053079752212993485	3.7136462574688214E-5	2.8670472052077276E-5	2.2628905618837294E-5	0.008189698562507501	0.24288846573274953	0.6794819473292197	2.3316103237695866E-5	9.098298703742718E-6	3.0348982389660497E-5	1.803642225201962E-5	0.00509840816697231	8.390058444649628E-6	0.004295597875589285	2.449271651156177E-5	0.0035519282478497995	1.259816961436186E-5	5.2960926374581155E-6
175	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/52-aziz-m-et_al-comparison-of-AI-with-other-interventions-to-improve-adenoma-detection-rate-(data-tables-removed).txt	3.5430165726847174E-5	1.4091546281617458E-5	2.069518761735787E-5	3.419562566779059E-5	0.03002223792165739	4.585176996817401E-5	0.002435023643893729	2.7939531746721814E-5	3.326030221836258E-5	0.22550196571393924	0.05282796070086629	2.8788003166938787E-5	1.1233517420425694E-5	3.7471381570072984E-5	0.6863149308945614	5.589519713468722E-5	1.0359065003833105E-5	0.0024241533088835716	3.024074792059691E-5	6.618202808014065E-5	1.555474956765209E-5	6.538997107074576E-6
176	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/53-kang-y-et_al-AI-studies-in-cartography.txt	0.003353938964448094	2.7299098272988693E-6	4.009211971869873E-6	0.0014942135828298134	0.1379326071549017	8.882715561063179E-6	6.857725011579187E-6	5.412635402901285E-6	0.015161256089058408	0.2661732947583285	7.016299293520855E-6	0.004096446686972177	2.1762331108515638E-6	7.259209936673216E-6	4.314153731839817E-6	0.04315090865747446	2.0068282635868284E-6	0.006141056369963108	5.637043080386151E-4	1.2821230916456095E-5	3.013371482255265E-6	0.5218660739034752
177	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/54-hussain-i-et_al-double-transition-metal-mxenes.txt	8.71324908976956E-6	3.4654975581644014E-6	0.011807759485023517	8.409641843650815E-6	0.04090287409884175	1.2930290699692524E-4	0.01924705762575902	6.87109683419409E-6	0.013817303486256587	0.13831185882639133	8.906875906998647E-6	7.079759217737474E-6	0.0021272432246900765	9.21524002667713E-6	5.47662383340691E-6	1.3746161373082655E-5	0.7733134840792112	6.032259603754276E-6	1.2546372869064507E-4	1.3430267483189885E-4	3.825339360725554E-6	1.6081186588424535E-6
178	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/55-garcia-penalvo-fj-et_al-the-new-reality-of-education-in-the-face-of-advances-in-generative-AI.txt	0.39229501990254556	5.362273060986648E-6	3.7312799296678796E-4	0.0016566502300320288	0.16903099373940259	0.019010595101991674	1.3470406136319438E-5	0.010055084642515234	1.9528299698227933E-4	0.23191166565821655	1.964083026009282E-4	0.03397946776752525	4.274703899759592E-6	1.425902991308137E-5	1.9110056598363348E-4	0.12128520886986861	3.941947469563849E-6	9.333904476107277E-6	0.015534752751920336	0.003677712610003654	1.8854548172941895E-4	3.6774112075968945E-4
179	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/56-cold-km-et_al-AI-improves-novices'bronchoscopy-performance.txt	0.01922388853175427	1.2806953609889632E-5	1.8808603574556932E-5	3.107833468636753E-5	0.022923647815117836	4.1671898823464856E-5	3.217196598012733E-5	0.06981334963433837	3.0228275807968026E-5	0.3135525977102368	0.054118582633646765	2.6163673858935957E-5	1.0209464142835397E-5	3.405547098067046E-5	0.5199405194729055	5.0799761957522284E-5	9.414727262329499E-6	2.229257635056954E-5	2.74839856469603E-5	6.014884005571928E-5	1.4136770525051668E-5	5.94289873743325E-6
180	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/57-wu-j-et_al-AI-methods-for-improved-detection-of-undiagnosed-heart-failure.txt	2.6780383495998976E-5	1.0651291229704207E-5	1.5642745370917908E-5	2.5847239223471448E-5	0.002378281476870551	0.030506324566355325	2.675679084383171E-5	2.111848362901889E-5	2.5140261986571245E-5	0.21107768602428673	0.03412662175768859	3.8451775146081547E-4	8.4910103680386E-6	2.8323264878523076E-5	0.7197285833323943	4.2249162095144146E-5	7.830043347847457E-6	1.8540296951413646E-5	0.001473889645513465	5.002460632539802E-5	1.1757273782388705E-5	4.94259190196196E-6
181	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/58-furriel-bcrs-et_al-AI-for-skin-cancer-detection-and-classification.txt	1.553654989485618E-5	6.179310974380446E-6	9.075086396134181E-6	0.0012777120175536147	0.147854904112233	0.04084795065892123	1.552286269662754E-5	1.22518176281895E-5	1.458503888797841E-5	0.26093395890473636	0.014326672524332344	1.2623882457244804E-5	4.9260312594284554E-6	1.6431647367415214E-5	0.009269688746654266	2.451071005032999E-5	4.542573453845188E-6	0.5217232589370779	1.3260928344179426E-5	0.003606719287871217	6.820943052397189E-6	2.867428157114208E-6
182	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/59-qin-m-et_al-do-the-benefits-outwigh-the-disadvantages.txt	2.6360192253060906E-4	7.207765408672789E-6	0.0027108604936223243	1.7490915680258018E-5	0.06396119566272078	2.3452983434057332E-5	0.4934319916849487	1.4290950505640442E-5	0.007872357938927568	0.17867700966005223	0.0024733205442829965	0.003451438568757518	5.745895919618961E-6	1.916645075695342E-5	1.1390635589901244E-5	2.859015329949309E-5	5.298617263757857E-6	1.2546282713615366E-5	7.519066474314561E-4	0.004207004086651842	0.2420507874705626	3.3446689393673624E-6
183	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/6-li-w-et_al-embracing-artificial-intelligence-AI-with-job-crafting.txt	8.846902946724206E-6	3.5186553538550357E-6	5.167582836799394E-6	0.03787707148524949	0.04740230885800438	1.1449174750446652E-5	0.002765093082125182	0.0010855106569899818	8.305088606503508E-6	0.15325601835875477	9.043499835239663E-6	7.1883567243635396E-6	2.8050063083259944E-6	0.6018314197451369	5.56063060182169E-6	1.3957015839299004E-5	2.586655772774845E-6	6.124789354010133E-6	0.008635824413528824	0.14705668323861926	3.884016824717911E-6	1.632785836261653E-6
184	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/60-longo-l-et_al-explainable-AI-xai-20-a-manifesto.txt	0.022597868347136	3.316366611986281E-6	0.00960542077037308	8.047749265712584E-6	0.139101368974847	0.012209137187757691	8.330945599433013E-6	6.575412547892757E-6	0.022710305332172852	0.22136262545181665	8.5235858283857E-6	0.014577021981524222	0.5132367666126293	8.818680098017197E-6	5.240947980104556E-6	0.013792767956078589	2.437948016742728E-6	0.023272988630490477	0.007461661909309687	1.5575570193090557E-5	3.660723322554234E-6	1.5389164005419475E-6
185	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/61-hoffman-hl-et_al-the-rapid-development-of-AI.txt	4.3004686647246424E-5	1.7104140491133278E-5	2.511955674867364E-5	4.1506217551659554E-5	0.021877441971598625	0.006463449258504039	4.296680090846369E-5	3.391264994642986E-5	4.037093378904385E-5	0.3214786301413136	0.6163573301842976	3.4942513815452816E-5	1.363510123932971E-5	0.005288223619962085	2.7030157110627775E-5	0.022203863837351085	1.2573701965800598E-5	0.001777352969669233	3.6705837007084365E-5	0.004158018610054651	1.8880158116968414E-5	7.93695191111986E-6
186	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/62-kim-h-et_al-AI-in-hospitality-and-tourism.txt	0.002467080658381785	4.242656507268641E-6	6.230868540556686E-6	0.2991147519588605	0.39065008747431496	0.006082591037454232	0.0029005559803063296	8.411982177562848E-6	0.0037668815181947078	0.1937487753524675	1.0904297115210782E-5	0.0027540706614003914	3.3821665011637174E-6	0.04856157038942139	6.7047901072461465E-6	0.032528182778752426	3.1188879963488793E-6	2.9637484353592716E-4	9.104828056901108E-6	0.01707032492581107	4.683195027235743E-6	1.9687490693289905E-6
187	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/63-zhou-w-et_al-how-does-AI-affect-pollutant-emissions.txt	1.4476337990566168E-5	5.757635692565333E-6	8.455803820867758E-6	1.3971919826237504E-5	0.04952411580164589	1.87344796703E-5	0.8671312354480294	1.1415755375855263E-5	0.0043276035483206556	0.07723442412131339	1.4798032828090892E-5	6.000370383320607E-4	4.589879603012132E-6	4.074934259931326E-4	9.098954573980316E-6	4.150211746140518E-4	2.0032412482793964E-4	1.0022097150110871E-5	1.2356004523409501E-5	2.7041177700822265E-5	6.355482890934316E-6	2.6717552768774346E-6
188	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/64-zhang-w&-zeng-m-is-AI-a-curse-or-a-blessing-for-enterprise-energy-intensity.txt	3.3750031227504346E-4	4.778455378574348E-6	0.0014717043634804952	0.002452740112009937	0.1607178011976279	1.5548374354586868E-5	0.7432590857372549	9.474319076263025E-6	0.0027779088558484103	0.08476779993391728	1.2281384814085876E-5	1.7250499286895133E-4	8.175240773983284E-4	1.2706577491762286E-5	7.551528221832967E-6	1.8954109084050226E-5	3.5127677896599043E-6	8.317675273095357E-6	1.025466344611124E-5	2.244238224282417E-5	0.0030973908006425993	2.2173795034504966E-6
189	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/65-want-b-et_al-how-does-AI-affect-high-quality-energy-development.txt	1.411918187484526E-5	5.615584933524422E-6	8.247184621044763E-6	1.3627208572773065E-5	0.12002237871007913	1.8272267887633897E-5	0.7541271344379491	1.11341090886024E-5	0.0074721456951986134	0.11262337435761521	1.4432939948342183E-5	1.1472231195905275E-5	4.47663939186849E-6	7.799471055085022E-4	8.87446774071616E-6	2.2274647552014333E-5	4.128163666240904E-6	9.77483480435438E-6	0.0026896018550004687	0.002130163856669801	6.198682214939046E-6	2.605838486493828E-6
190	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/66-chishti-mz-et_al-understanding-the-effects-of-AI-on-energy-transition.txt	1.0610521152413657E-5	4.220094566987036E-6	6.1977335262858565E-6	1.0240804749981023E-5	0.23694119967300886	1.3731552340842203E-5	0.39712692020549306	8.367248261627173E-6	9.96069685206667E-6	0.12775406459591837	1.0846309366283954E-5	0.0023082453432600614	3.3641805439006283E-6	1.1221818430788442E-5	6.669134834720261E-6	1.6739328178375588E-5	3.1023021227109637E-6	7.345757875513452E-6	0.010357364397470467	1.9819997859108403E-5	4.658290355752068E-6	0.22536511001383186
191	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/67-wang-q-et_al-does-AI-promote-energy-transition-and-curb-carbon-emissions.txt	2.3959173395074154E-4	3.3922291865195807E-6	4.981910292391414E-6	8.231843200408714E-6	0.10658415413239036	1.103780303674159E-5	0.7816936438744261	6.725826474597605E-6	8.006684694693493E-6	0.09783994754276436	8.718564623208871E-6	0.0031262765602172856	2.7042217297724566E-6	9.020409235502531E-6	5.3608357528643045E-6	1.3455536767735603E-5	2.4937165836014096E-6	1.2143607536024216E-4	0.006477035461887332	1.5931864593836643E-5	0.003816279053399026	1.5741194325935542E-6
192	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/68-song-m-et_al-assessing-the-influence-of-AI-on-the-energy-efficiency.txt	0.00230729996927122	7.466189766804116E-6	1.0965027891394263E-5	1.8118028023892426E-5	0.181443669536651	2.4293857386880236E-5	0.6794572429410726	1.4803332568888908E-5	1.7622461233193164E-5	0.11998732121670254	1.9189286569935213E-5	1.5252882143396114E-5	5.951906989725411E-6	1.98536370697268E-5	0.0020460459990236024	2.961521330025388E-5	5.488591782590363E-6	2.672769831644923E-4	0.0020502695647892865	0.0030864359851386076	0.009162352802088899	3.464587371060182E-6
193	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/69-hussain-m-et_al-tapping-into-the-green-potential.txt	1.1072010117911104E-5	4.403641354938844E-6	6.467294803473818E-6	1.0686213445938906E-5	0.1682083745270576	3.1428412980128795E-4	0.6072706558750399	8.731169381886214E-6	1.0393922668203727E-5	0.1360101372747411	1.1318053592322563E-5	7.58884678314656E-4	3.510500614013129E-6	0.04215543570542545	1.5693687094012074E-4	0.005416663569817305	3.2372321772017127E-6	7.665250778271982E-6	0.008558177604498564	0.02791652901723429	0.003154392006220543	2.043451975040022E-6
194	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/7-jain-a-et_al-fda-approved-artificial-intelligence-and-machine-learning.txt	2.192157401624786E-5	0.006244504237862773	1.2804656084074646E-5	2.1157731659729474E-5	0.15279340484381823	0.07307614185200614	3.1884442506105226E-4	3.1422908529363144E-4	0.0038808271446352264	0.22088614113771765	0.016354227696098376	1.7811893601328187E-5	6.950472247101882E-6	2.318452786567074E-5	0.5258983496848784	3.4583826409040284E-5	6.40942557174028E-6	1.5176500066339616E-5	1.8710744932974673E-5	4.09485588718216E-5	9.624132062501302E-6	4.045849239879404E-6
195	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/70-aminizadeh-s-et_al-opportunities-and-challenges-of-AI-and-distributed-systems.txt	6.039961417814133E-6	0.004093165101809392	0.004503367142685869	6.603515580887676E-4	0.24467311646634016	0.256416831641187	4.969261816750169E-4	4.762994762232227E-6	0.2566601308799648	0.17941016012699573	6.174182130830472E-6	4.907638021361698E-6	1.915035123708181E-6	2.5183370854825417E-4	0.00990344243837415	9.52873990873845E-6	1.7659627513503123E-6	0.032648469013164635	5.155294843790223E-6	1.128238855100361E-5	0.010229558807400863	1.1147362544793617E-6
196	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/71-ma-s-&-lei-l-the-factors-influencing-teacher-education-students.txt	0.1292422749392105	7.172551116991686E-6	1.0533783028117388E-5	1.7405461982529028E-5	0.17064344682070018	2.333840143081327E-5	1.801795161875107E-5	0.001235622275188324	1.692938539605144E-5	0.13236794186387926	1.843458887603083E-5	0.0034345762046837105	5.717823744206695E-6	1.907281105738235E-5	1.1334985448511613E-5	5.170109309619959E-4	5.272730314994516E-6	1.2484986537347027E-5	1.5392442102645157E-5	0.5623667734176928	7.917316819342198E-6	3.3283282094837444E-6
197	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/72-mogaji-e-et_al-is-it-the-end-of-the-technology-acceptance-model.txt	1.929716853617382E-5	7.675011898846785E-6	1.127170915368535E-5	0.2770950583922984	0.3977239065226779	2.4973333164153495E-5	1.928016835448654E-5	1.521736751374342E-5	1.8115344489779593E-5	0.073417214326158	1.972599242112159E-5	0.005243536728679083	6.118376091922655E-6	0.00864637336706623	1.2129038437173209E-5	3.0443522273828846E-5	5.642102404976136E-6	1.3359600882324592E-5	1.647073326675167E-5	0.2376421577548039	8.471950886684993E-6	3.5614885407424227E-6
198	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/73-zeng-h-et_al-measuring-the-extreme-linkages-and-time-frequency.txt	1.0278141848081607E-5	4.087898223730934E-6	9.805730089008106E-4	9.920006976742079E-6	0.09878738421592903	1.3301405343452729E-5	0.27497807033367794	8.10514048045183E-6	9.648673583577238E-6	0.15062238279140014	1.050654389105887E-5	8.351278465756967E-6	3.258796088908543E-6	1.0870289966748996E-5	6.460221213511683E-6	1.6214961262274706E-5	3.005121125984903E-6	7.1156487359732675E-6	0.003489377792670072	1.9199127592168256E-5	0.001118305992636547	0.4698835826099871
199	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/74-roosan-d-et_al-effectiveness-of-chatgpt-in-clinical-pharmacy.txt	0.004871328830167777	2.1731814386549537E-4	9.1038252795877E-6	4.3728120460169846E-4	0.1236221754658358	0.0751786283177054	0.0019156453991827195	1.2290616549052698E-5	1.4631226628179452E-5	0.19420211710478724	0.5945277804167559	1.266385962890283E-5	4.941630960860874E-6	8.60960740196217E-4	0.0031765852294818966	8.690653875656815E-4	4.556958825330435E-6	1.0790153523251905E-5	1.3302922905722242E-5	2.911351331673934E-5	6.842543539584774E-6	2.8765086969593983E-6
200	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/75-blease-c-et_al-psychiatrists-experiences-and-opinions-of-generative-AI.txt	0.12301299107306253	1.1648532251729037E-5	1.710731779172116E-5	0.007169256446946419	0.06290263797907886	0.24084792814480097	4.259835539372262E-4	2.3095729180157788E-5	2.749405177757262E-5	0.32486313426490665	0.10278083910063032	0.022636929653204	9.285992279136095E-6	4.27696691144827E-4	8.118517524285029E-4	0.07582003491811948	8.563141360314715E-6	2.027615641499767E-5	0.0166873061842278	0.02147767590408457	1.2858063862212732E-5	5.405348509913714E-6
201	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/76-schiavo-g-et_al-comprehension-apprehension-and-acceptance.txt	0.01803119797596374	5.453907599081595E-6	8.009741355210025E-6	0.004285422105341939	0.11489510972605954	1.7746194183599683E-5	1.3700598524922985E-5	0.008740935290730941	1.2872867987036607E-5	0.16696250830996084	1.4017403670885004E-5	0.004283329171545962	4.347753241501816E-6	9.432390544114943E-4	8.61896447508977E-6	0.005222556932917432	4.00931042021179E-6	9.493409226343378E-6	1.1704197792772205E-5	0.6765171760533226	6.020217027530596E-6	2.530814241384524E-6
202	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/77-polyportis-a-&-pahos-n-navigating-the-perils-of-AI.txt	0.03472826258169008	5.891650824239818E-6	8.652621702890147E-6	0.029912007792626528	0.3739332981305102	0.035334587164927156	2.1545601646888473E-4	1.168146929760173E-5	1.3906074114443378E-5	0.12718952428732327	1.5142472876727654E-5	0.2578547086963921	4.6967139621505515E-6	0.009245832426568425	9.31074247798173E-6	0.10556830799212749	4.331106938051499E-6	1.0255372185375939E-5	0.0014172340375079612	0.024507675292682805	6.503413555874322E-6	2.7339432398454766E-6
203	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/78-haber-y-et_al-the-artificial-third.txt	2.408893963545871E-5	9.580830368256995E-6	1.4070640513015418E-5	0.013401572477041218	0.27884213647002154	0.35080427501015643	2.4067718058329964E-5	1.8996063943888734E-5	2.2613651275927758E-5	0.20226367906052625	2.4624246805491747E-5	0.04798575504434138	7.637658968935017E-6	2.5476760556464146E-5	1.5140857281809049E-5	0.09107585892983157	7.043119512366284E-6	1.6676986502183867E-5	3.4686121740936575E-4	0.015054822797619837	1.0575661041741105E-5	4.445858588502165E-6
204	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/79-nogueira-reis-f-et_al-full-virtual-patient-generated-by-AI-driven.txt	2.3618822698112986E-5	9.393851999839157E-6	1.3796039533288836E-5	2.2795840864119457E-5	0.06256475853708902	3.056618006311915E-5	2.359801527880922E-5	1.8625338974750655E-5	2.217232589419969E-5	0.30581364968325686	2.4143682875828244E-5	1.9190955748689017E-5	7.488603306987926E-6	2.497955906783303E-5	0.5726940470119364	3.726143312391809E-5	0.0022464332709991796	0.05632447413991285	2.0159399447959242E-5	4.411894652363729E-5	1.0369267673888942E-5	4.359093730640915E-6
205	file:/C:/corpora/AI-articles/WoS-Core-corpus/WoS-Core-full-corpus_AI-tokenized-dehyphenated-uncompounded/8-christensen-j-et_al-understanding-the-role-and-impact-of-generative-artificial-intelligence-AI-hallucination.txt	1.7335125170870714E-5	6.894653570808856E-6	1.0125655932501242E-5	0.11202381609082004	0.0834901542896043	2.24341646559664E-5	1.731985348596398E-5	1.3670138711147323E-5	1.627346331432505E-5	0.3040556162773489	1.772034830388599E-5	0.0023622421934653545	5.496289012407195E-6	1.833384282903484E-5	1.0895816094291574E-5	0.06648018895519851	5.068440545243058E-6	1.2001260863418392E-5	0.011755580659065647	0.419648022544875	7.610563632009035E-6	3.199373500452049E-6
